@T,table
Created,2016-03-18 22:00
Author,HortonMachine library
@H,timestamp,value_16,value_18,value_19,value_8,value_10,value_11,value_12,value_13
ID,,16,18,19,8,10,11,12,13
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,
,1995-04-07 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-07 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-07 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 06:00,259.6815152283408,324.8366831517313,414.10962025821766,0,0,78.17664921483853,0,0
,1995-04-08 07:00,526.7862740058408,585.2913790597656,701.3455469931685,52.93286625958292,573.0172718249405,313.38769608219405,0,0
,1995-04-08 08:00,742.839117649615,768.0508543943749,870.598650068789,242.38136833966115,790.0157701018628,563.0526208672424,83.8461719988349,268.71186700530745
,1995-04-08 09:00,895.1292429605138,877.4849598565355,943.629455186038,439.80758720994163,934.8634058873336,779.7441243877845,279.27673257517654,467.78752611985374
,1995-04-08 10:00,974.4226492599051,912.691998346445,929.1297179206294,616.2767641812492,1000.6452399581208,938.1847206715978,470.2281838155277,642.9229333871939
,1995-04-08 11:00,979.0647885314578,877.4713413855583,837.7769283338927,753.3817599414635,987.6639433184502,1025.4682359148262,635.6070792536625,776.1239791172409
,1995-04-08 12:00,908.1373284527349,775.3496638416336,679.3955959175931,834.533638807107,896.9048093469091,1031.3528313732047,756.8790039532947,851.6986318720367
,1995-04-08 13:00,768.8304480978817,616.919431969051,471.27534843487183,850.7402941450937,737.931864036715,954.7728592685985,820.4091655545923,860.9664205136831
,1995-04-08 14:00,575.54185459426,419.008069878037,236.6103732580363,798.0765170079411,527.5142050203981,802.8521334057216,817.1768368440609,800.7665624486499
,1995-04-08 15:00,0,204.23949874562342,4.879056684333706,677.1007517302385,289.53059137403045,590.3252450167606,741.5802721444538,673.1656409491517
,1995-04-08 16:00,0,0,0,495.9016351690522,0,0,591.1682232569174,486.97788199195526
,1995-04-08 17:00,0,0,0,255.025024001948,0,0,0,0
,1995-04-08 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-08 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 05:00,0,0,0,0,0,0,0,0
,1995-04-09 06:00,266.86778081554155,333.7848408649693,424.49938229910197,0,0,80.74778785059739,0,0
,1995-04-09 07:00,534.0823386650941,593.6820687191504,709.8754829641142,56.68692910671517,580.2912312563266,317.4937478973693,0,0
,1995-04-09 08:00,750.013481359013,775.9836654790835,877.8185682969871,246.91779741733342,796.9459909683796,567.6647477952524,88.48568968445629,273.62365224216427
,1995-04-09 09:00,902.3790688044559,885.3287830750156,950.3311452323115,444.4309268753615,941.7039679105247,784.7351035736367,284.88620644815467,473.2275369232653
,1995-04-09 10:00,982.1978808561539,920.9090977039308,935.8573042922471,621.2879513988171,1007.8755954995337,943.9238054630357,476.7659447369314,648.9534079590062
,1995-04-09 11:00,985.4657389513909,884.2924620617025,842.8531775577287,757.340671851198,993.3943102064786,1030.053019110199,641.9300900995074,781.2758774106259
,1995-04-09 12:00,913.3900162804052,781.0326822815616,683.3692236189981,837.929773178648,901.4965376437445,1034.9430574301596,762.8110473940196,856.183656234671
,1995-04-09 13:00,774.0152541213598,622.4705742108895,475.08862995418036,854.9184994930841,742.4016695766386,958.5319831087702,826.6836948333308,865.9658395671859
,1995-04-09 14:00,580.7487726765603,424.4259749537486,240.16629175067982,803.6781634389896,531.94030691186,807.0892144778834,824.2137736899032,807.0089639399642
,1995-04-09 15:00,0,209.28032365653462,7.521594580979741,685.4665505736906,293.8223351075767,595.4951832702026,750.3630919876454,681.5416776536066
,1995-04-09 16:00,0,0,0,503.8553805982067,0,0,599.6987624061961,494.6645985031463
,1995-04-09 17:00,0,0,0,262.6410084224884,0,0,0,0
,1995-04-09 18:00,0,0,0,0,0,0,0,0
,1995-04-09 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-09 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 05:00,0,0,0,0,0,0,0,0
,1995-04-10 06:00,272.7427704922986,341.09464576271284,432.75742739326057,0,0,82.92833293241905,0,0
,1995-04-10 07:00,539.0071005905779,599.4804777641364,715.2931925240898,60.26883362658974,584.9291033450775,320.1629411551049,0,0
,1995-04-10 08:00,755.3653167627272,782.1283801011558,883.2916343556869,251.70126982793613,801.8887454618744,570.9130502235681,92.9315753137361,278.33238217082857
,1995-04-10 09:00,907.9099870814988,891.58266620975,955.7977126580529,450.30393601860203,946.7661565259364,788.3672033870157,290.05940788475687,478.82530039058406
,1995-04-10 10:00,987.9971560629065,927.3488268450988,941.2978209856252,627.5135500287241,1013.1448719736273,947.9824906378477,482.5693288504776,655.1085366255977
,1995-04-10 11:00,991.5579605780092,890.903798664078,848.2594192845405,763.9885929499112,998.9097151076751,1034.6016980906948,648.3760664323073,788.0084442488431
,1995-04-10 12:00,919.2522180410228,787.3401131724629,688.2973593598759,844.9195960767171,906.7199503044402,1039.473275266028,769.5826443217783,863.2048719122881
,1995-04-10 13:00,779.467082008273,628.293850893965,479.3500086312915,861.7698607360163,747.1651518836268,962.8299697166542,833.5715520761723,872.8751437883021
,1995-04-10 14:00,586.1954995457952,430.03309784658984,243.88883729018582,810.7729249763112,536.6123415337041,811.7561208596046,831.7902035301521,814.2680199836362
,1995-04-10 15:00,0,213.93890381518932,10.166246475696868,692.1734962184142,297.57572413940795,599.5229080500619,757.7291843299947,688.3277284464065
,1995-04-10 16:00,0,0,0,510.3825636515982,0,0,606.955845621321,501.0778931234892
,1995-04-10 17:00,0,0,0,269.48147206632325,0,0,0,0
,1995-04-10 18:00,0,0,0,0,0,0,0,0
,1995-04-10 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-10 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 05:00,106.43560806737551,187.73071053408339,0,0,0,0,0,0
,1995-04-11 06:00,278.17191708612023,347.8424630922949,440.223744472549,0,311.32868900643143,84.97550237796719,0,0
,1995-04-11 07:00,543.6910313049851,604.9981232938046,720.3320923303162,63.826086969031024,589.306394411846,322.68043798319485,0,0
,1995-04-11 08:00,758.8051396440995,786.279130938916,886.4518534992853,255.63097650481578,804.8012812424064,572.7124030957347,97.14688616187134,282.24279442193426
,1995-04-11 09:00,910.8594057305571,895.2712055203773,958.2940973584457,454.28167631390687,949.1075319384099,789.6948894773551,294.3861669972108,482.65180233056566
,1995-04-11 10:00,989.9838170880698,930.1666421702754,942.8739387173968,630.9654450690529,1014.4840969914441,948.3004953585885,486.45775901172726,658.318171111158
,1995-04-11 11:00,992.7215463401874,893.055449435694,849.2736453877044,766.8186246924245,999.4294412064775,1033.9144168089344,651.5298655967572,790.4780153153262
,1995-04-11 12:00,920.3343874618205,789.5185342691036,689.4834089233743,847.3356712589879,907.1991094375388,1038.4871727706152,772.2415759028099,865.291667833609
,1995-04-11 13:00,780.9927584440072,630.9239787253282,481.087452212963,863.9815777852182,748.1412705336905,962.175503460367,836.1344279015248,874.953722770714
,1995-04-11 14:00,587.8618583827661,432.84941597211815,245.99006789804525,812.8228239707065,537.8035547943384,811.1030107512815,833.8978613080958,816.0460338779117
,1995-04-11 15:00,0,217.40886415829152,12.750410538931684,695.1321696173345,299.6769777541634,600.1867166712506,760.8316817989569,691.1718844869607
,1995-04-11 16:00,0,0,0,514.2643636303966,0,0,611.29223960103,504.89444234185976
,1995-04-11 17:00,0,0,0,275.08404149354266,0,0,0,0
,1995-04-11 18:00,0,0,0,0,0,0,0,0
,1995-04-11 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-11 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 05:00,39.689142534494835,66.45613209115201,0,0,0,0,0,0
,1995-04-12 06:00,282.8382740174744,353.6220346535584,446.3949297722596,0,316.01126320371156,0,0,0
,1995-04-12 07:00,546.673483086026,608.6237152536672,723.1038836669553,67.16061523724234,591.8282551501221,324.1779669868971,0,0
,1995-04-12 08:00,760.7672177801645,788.8976732355154,887.8835913306535,259.01124307125326,806.13969297646,573.3866322382623,101.1511530340909,285.5889281317178
,1995-04-12 09:00,911.9086488497101,897.0720293864457,958.7254562596875,456.9210319486724,949.4665298777439,789.3496883542654,298.0557620877295,485.33109928623367
,1995-04-12 10:00,992.2964774198093,933.2809113592427,944.7552052445257,634.5037999915415,1016.1597586436199,948.9205873695197,490.4487294503236,661.7171171231167
,1995-04-12 11:00,996.3876338726703,897.4458854566946,852.4082507370758,771.1121990794894,1002.4802202907455,1035.844045330129,656.275390320589,794.790866452032
,1995-04-12 12:00,925.1007631119453,794.8357144174624,693.4046289962204,852.6728083495328,911.3398346545999,1041.696460488816,777.9666924748414,870.6505170679313
,1995-04-12 13:00,785.812833467974,636.2025782673207,484.8651262290959,869.7604223872103,752.304965511785,965.6531910424573,842.2714474485317,880.7137334936136
,1995-04-12 14:00,592.7428947255133,438.02374571319365,249.45220138564176,819.1240417087837,541.9663232308936,814.9785323384275,840.6588239862434,822.358639152784
,1995-04-12 15:00,0,221.87309521545816,15.388162716513904,701.4084832815972,303.16096881455826,603.6568359232945,767.4906578448638,697.2777395404678
,1995-04-12 16:00,0,0,0,520.9565578866009,0,0,618.646324724057,511.42411680623223
,1995-04-12 17:00,0,0,0,282.1241795261241,0,0,0,0
,1995-04-12 18:00,0,0,0,0,0,0,0,0
,1995-04-12 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-12 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 05:00,32.18265323098895,52.843413230612605,0,0,0,0,0,0
,1995-04-13 06:00,288.68581124053486,360.9016477720875,454.48556613103636,0,321.99510226662306,88.9817870686932,0,0
,1995-04-13 07:00,551.85657157772,614.7068104208568,728.8651769986351,70.80943443781298,596.7506271878574,327.0055569955653,0,0
,1995-04-13 08:00,765.4433029203528,794.3201461394608,892.4996363343406,263.43050480330965,810.3796228126012,576.1319390849111,105.50368205498755,289.96530715041047
,1995-04-13 09:00,915.7487076436621,901.6335153321329,962.250744747639,461.3512049432478,952.7592717867863,791.4894376140477,302.64634791004335,489.7183888048907
,1995-04-13 10:00,994.8268025535319,936.5954208604304,946.8535349856643,638.0020650733514,1018.0703909239372,949.7882151422126,494.573161446675,665.2135154909229
,1995-04-13 11:00,997.2087810499237,899.2359390709329,853.0895634948989,773.3084396135662,1002.7021510682401,1034.8433057156935,659.1792933269492,796.8484700664229
,1995-04-13 12:00,925.856247446954,796.682612885204,694.2710109280489,854.2264860002094,911.52567343324,1040.3604375206685,780.3017120013303,872.1461500399545
,1995-04-13 13:00,786.8027150347255,638.3601125652117,486.2043724256779,871.0331639181244,752.777047014002,964.345951328028,844.2058368229344,881.905499312833
,1995-04-13 14:00,594.0962698556003,440.57584507118605,251.3805241102802,820.2870818739847,542.8783993188405,813.9231129419398,842.3095228096597,823.4842093250463
,1995-04-13 15:00,0,224.98879890637554,17.920078784440495,702.8324961108115,304.80759758146195,603.4337429142844,769.430913548796,698.8253607033046
,1995-04-13 16:00,0,0,0,523.5972879562803,0,0,621.5998729716274,514.1427493283214
,1995-04-13 17:00,0,0,0,286.90495709019837,0,0,0,0
,1995-04-13 18:00,0,0,0,0,0,0,0,0
,1995-04-13 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-13 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 05:00,31.923702213540473,51.92060658491226,0,0,0,0,0,0
,1995-04-14 06:00,293.78775296929444,367.1995811272916,461.1705788435206,0,327.146123203586,90.93669455746414,0,0
,1995-04-14 07:00,557.0415306185225,620.7264463100922,734.3144322020685,74.36700639399334,601.6850592938913,329.79471388560984,0,0
,1995-04-14 08:00,772.6514244577626,802.3153660515911,899.7470768575276,268.29731287914103,817.3047185650954,580.7313797713091,110.19187648650781,294.9702776129803
,1995-04-14 09:00,924.617111227938,911.1337395011401,970.9759412607589,468.3018859912386,961.2962960419474,797.9723051105658,308.87446844052494,496.65438473429805
,1995-04-14 10:00,1003.4897781334334,945.6881933063228,954.8352980083214,645.596925873618,1026.287790092129,956.5706117397431,501.75697409557677,672.8468224095062
,1995-04-14 11:00,1006.2445064706671,908.4929191229179,860.8916959132557,781.8520484073453,1011.1593981884374,1042.4222841176327,667.5068328075056,805.5241310144316
,1995-04-14 12:00,934.0926039120916,805.0085311408027,700.9060120002866,863.1131990124534,919.1027763795059,1047.5780378499971,789.0654590047354,881.0841457484428
,1995-04-14 13:00,794.2645942317173,645.7930564425126,491.6799995537302,880.1279762410561,759.4840231299178,971.137001002682,853.2434996390366,890.9321292973189
,1995-04-14 14:00,600.8667384634444,447.1523540238261,255.6644772894279,829.4798794206428,548.784484632388,820.4454573018398,851.8166116016419,832.6014937220771
,1995-04-14 15:00,373.89229817692024,230.4493770783812,20.645108417984087,712.4670984120173,309.6547057034952,609.6281458370355,779.5859797145928,708.2556386354777
,1995-04-14 16:00,0,0,0,532.7058788834615,0,0,631.9475656109423,523.0518985255842
,1995-04-14 17:00,0,0,0,295.24270062039153,0,0,0,0
,1995-04-14 18:00,0,0,0,0,0,0,0,0
,1995-04-14 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-14 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 05:00,34.17432730126731,55.268220885512,0,0,0,0,0,0
,1995-04-15 06:00,300.39033752164187,375.43823493761073,470.5445910648409,0,333.9598534629385,93.39026870051289,0,0
,1995-04-15 07:00,562.4990791272523,627.1636793580158,740.6453004631221,78.15556412820399,606.8905893314394,332.80876089435003,0,0
,1995-04-15 08:00,775.6696321526136,806.0571864913925,902.6733896398329,272.3973479022559,819.7902390340568,582.2685044366738,114.32394185523935,298.95696866050906
,1995-04-15 09:00,925.819530218693,913.0753965234732,971.6759056511377,471.23377578020416,961.847274822986,797.8141931745586,312.5602134509608,499.54794119843024
,1995-04-15 10:00,1004.481623877054,947.5278150275227,955.431055465296,648.0655285742232,1026.6323069570506,955.9551189367705,505.05793761437434,675.2581642347567
,1995-04-15 11:00,1007.5582679701611,910.7438653720483,862.0244142062853,784.5270682195859,1011.8517020652326,1041.9308754855806,670.6753661780368,808.0306605290056
,1995-04-15 12:00,936.0092392636213,807.8677463813941,702.6942635126143,866.0629964911279,920.4225824745829,1047.5818449825583,792.3637481655816,883.8517358036371
,1995-04-15 13:00,796.9380282778943,649.3107061979877,494.0998586092167,883.526521247907,761.5887474836985,971.9758885021693,857.0530101139074,894.2193528201954
,1995-04-15 14:00,603.4650692190597,450.6165207626895,258.1244141609362,832.6344833686773,550.8470102098771,821.1581190504456,855.2760899135885,835.6064291129542
,1995-04-15 15:00,376.48999591240323,233.88955790756944,23.186957597271096,715.3317743453706,311.76615446089363,610.3614812323716,782.7336544825449,710.9874442498716
,1995-04-15 16:00,0,0,0,536.5226719018633,0,0,636.1019790608216,526.7993093656572
,1995-04-15 17:00,0,0,0,300.56811466827077,0,0,402.90262782470313,0
,1995-04-15 18:00,0,0,0,0,0,0,0,0
,1995-04-15 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-15 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 05:00,37.268677514204285,60.01847564876917,0,0,0,0,0,0
,1995-04-16 06:00,304.8665279818009,380.9968245072459,476.38015485837246,0,338.3749878944911,95.16940545541938,0,0
,1995-04-16 07:00,565.6631376741259,630.9989556804619,743.7205655616398,81.56014256129471,609.6135930357018,334.42349096107296,0,0
,1995-04-16 08:00,777.8642498798521,808.9001132948529,904.3757153128475,275.8895020877324,821.3921855387521,583.1311492845394,118.29274217068605,302.3507862646862
,1995-04-16 09:00,927.493636612192,915.475008332423,972.8038143500158,474.2624582028179,962.8811270237002,798.0569402009692,316.3670654792691,502.550292655994
,1995-04-16 10:00,1005.0308746637617,948.9459105653758,955.5900250257561,650.3781043647199,1026.5205402797706,954.9309156048939,508.1175997848971,677.3331476754715
,1995-04-16 11:00,1007.1057612056824,911.3608935730966,861.5495791479287,785.6914746733971,1010.7789867021932,1039.6031905663137,672.6311062450093,808.8895377270185
,1995-04-16 12:00,935.9539261989145,809.002365538993,702.9718919268331,867.0790486741403,919.8098362009631,1045.3875611543738,793.9837022400661,884.6782875274681
,1995-04-16 13:00,797.1790960670072,650.8332007675434,494.9871749550654,884.0643746197292,761.3561237733578,969.8242875679792,858.1825567872612,894.7251193812709
,1995-04-16 14:00,604.8252447751278,453.13873677952756,260.0377586842491,833.9241091788898,551.7791916761568,820.1932106055524,856.9632989616728,836.882054982588
,1995-04-16 15:00,378.70835972470155,237.07983507322254,25.685750166377726,717.4212701814241,313.562664296201,610.5098718487329,785.1173343752201,713.0936902731805
,1995-04-16 16:00,0,0,0,539.5742574327086,0,0,639.3356524632935,529.7523714281668
,1995-04-16 17:00,0,0,0,305.2318589206822,0,0,408.3083117277526,0
,1995-04-16 18:00,0,0,0,0,0,0,0,0
,1995-04-16 19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-16 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-17 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-17 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-17 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-17 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-17 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,1995-04-17 05:00,40.8818186671048,65.6065485870557,0,0,0,0,0,0
,1995-04-17 06:00,308.9121318670967,385.99705383960423,481.47104515571186,0,342.31541591116303,96.81518462875755,0,0
,1995-04-17 07:00,568.4395899576954,634.3615446996698,746.1549847376746,84.86955126354341,611.9374008306709,335.79690181132275,0,0
,1995-04-17 08:00,780.4902988896773,812.1646657358305,906.5064825873155,279.5519616916604,823.4678528122571,584.3193495244701,122.29995940690503,305.837306177689
,1995-04-17 09:00,929.0830256351627,917.7793907476544,973.8721875619657,477.56338219424555,963.8421973176472,798.2417221986144,320.11511122952544,505.5846403490422
,1995-04-17 10:00,1006.6191155967657,951.3344629788602,956.7567066543949,653.1946075598352,1027.485661827299,954.9179105203575,511.6693316558193,680.0919676861904
